New score data:
0.309359511558599, 0.383615911006927
0.309359511558599, 0.383615911006927
0.309244907777753, 0.383014872670174
0.309244907777753, 0.383014872670174
0.309244907777753, 0.383014872670174
0.309855609356159, 0.383381456136703
0.310669243770635, 0.384145095944405
0.310669243770635, 0.384145095944405
0.311198006943413, 0.384453192353249
0.311198006943413, 0.384453192353249
0.311198006943413, 0.384453192353249
0.311666414256634, 0.384712874889374
0.311666414256634, 0.384712874889374
0.311666414256634, 0.384712874889374
0.312019731428455, 0.384871065616608
0.312019731428455, 0.384871065616608
0.312200837642931, 0.384850844740868
0.312200837642931, 0.384850844740868
0.312617461253275, 0.385444685816765
0.312617461253275, 0.385444685816765
0.314285955473033, 0.389403223991394
0.314285955473033, 0.389403223991394
0.315467101386648, 0.392138451337814
0.315467101386648, 0.392138451337814
0.316388991602337, 0.394299477338791
0.316388991602337, 0.394299477338791
0.316739295478543, 0.395186394453049
0.316739295478543, 0.395186394453049
0.316962526890045, 0.395790249109268
0.316962526890045, 0.395790249109268
0.317091740358715, 0.396138563752174
0.317091740358715, 0.396138563752174
0.317190853791517, 0.396391615271568
0.317190853791517, 0.396391615271568
0.317273402122611, 0.39655339717865
0.317273402122611, 0.39655339717865
0.31733362115639, 0.396639302372932
0.31733362115639, 0.396639302372932
0.317370943183782, 0.39666636288166
0.317370943183782, 0.39666636288166
0.317330643238771, 0.396500483155251
0.317330643238771, 0.396500483155251
0.317298721378733, 0.396357119083405
0.317298721378733, 0.396357119083405
0.317275439796086, 0.39624260365963
0.317275439796086, 0.39624260365963
0.317216444141675, 0.396082237362862
0.317216444141675, 0.396082237362862
0.3171819755757, 0.395939886569977
0.3171819755757, 0.395939886569977
0.317117711563186, 0.395653560757637
0.317016679695338, 0.395252898335457
0.317016679695338, 0.395252898335457
0.317040101694414, 0.395078778266907
0.317040101694414, 0.395078778266907
0.317428136498684, 0.395559266209602
0.317428136498684, 0.395559266209602
0.317428136498684, 0.395559266209602
0.317907389615132, 0.396218255162239
0.31867567462648, 0.397431343793869
0.31867567462648, 0.397431343793869
0.319478268436939, 0.398734718561172
0.319478268436939, 0.398734718561172
0.319478268436939, 0.398734718561172
0.320297548100155, 0.400059521198273
0.321036340110787, 0.401257172226906
0.321036340110787, 0.401257172226906
0.321631147344452, 0.402195662260056
0.321631147344452, 0.402195662260056
0.321631147344452, 0.402195662260056
0.322114821993176, 0.402948692440987
0.322534632932984, 0.40365007519722
0.322534632932984, 0.40365007519722
0.322880383050615, 0.404232814908028
0.322880383050615, 0.404232814908028
0.322880383050615, 0.404232814908028
0.323165675291349, 0.404712975025177
0.323385839513007, 0.405101522803307
0.323385839513007, 0.405101522803307
0.323479388504325, 0.405110105872154
0.323479388504325, 0.405110105872154
0.323479388504325, 0.405110105872154
0.323240626300896, 0.404250636696815
0.322762161653196, 0.402978703379631
0.322762161653196, 0.402978703379631
0.322279944918131, 0.401786863803864
0.322279944918131, 0.401786863803864
0.322279944918131, 0.401786863803864
0.322044449194065, 0.401223137974739
0.321824886963691, 0.400771409273148
0.321824886963691, 0.400771409273148
0.321632002567174, 0.40041521191597
0.321632002567174, 0.40041521191597
0.321142376071026, 0.399427801370621
0.321142376071026, 0.399427801370621
0.320742528629186, 0.39862222969532
0.320742528629186, 0.39862222969532
0.320167675327868, 0.397395446896553
0.320167675327868, 0.397395446896553
0.319656716201065, 0.396305531263351
0.319656716201065, 0.396305531263351
0.319289194402247, 0.395593583583832
0.319289194402247, 0.395593583583832
0.319055263577907, 0.395123884081841
0.319055263577907, 0.395123884081841
0.318791559718779, 0.394564539194107
0.318791559718779, 0.394564539194107
0.318629160831946, 0.394194096326828
0.318629160831946, 0.394194096326828
0.318565204935614, 0.394076555967331
0.318565204935614, 0.394076555967331
0.318592412756529, 0.394064471125603
0.318592412756529, 0.394064471125603
0.318720943956618, 0.394143506884575
0.318720943956618, 0.394143506884575
0.319036518849494, 0.39432230591774
0.319036518849494, 0.39432230591774
0.3196317563151, 0.394736617803574
0.3196317563151, 0.394736617803574
0.320394958849074, 0.395208656787872
0.320394958849074, 0.395208656787872
0.321359956387098, 0.395761862397194
0.321359956387098, 0.395761862397194
0.322392099081241, 0.396414071321487
0.322392099081241, 0.396414071321487
0.323485589488048, 0.39710208773613
0.323485589488048, 0.39710208773613
0.323485589488048, 0.39710208773613
0.324462601798922, 0.397779211401939
0.32533576130513, 0.398415312170982
0.32533576130513, 0.398415312170982
0.326073405312564, 0.399032756686211
0.326073405312564, 0.399032756686211
0.326073405312564, 0.399032756686211
0.326710178179714, 0.399603620171547
0.327236961988545, 0.400147691369057
0.327236961988545, 0.400147691369057
0.327236961988545, 0.400147691369057
0.327646634330864, 0.40065835416317
0.327646634330864, 0.40065835416317
0.327950316635605, 0.401122197508812
0.328118472022501, 0.401451364159584
0.328118472022501, 0.401451364159584
0.328118472022501, 0.401451364159584
0.328205505176192, 0.40174911916256
0.328205505176192, 0.40174911916256
0.038943924093151, 0.0631196219474077
0.0263547293840559, 0.0345638804137707
0.0263547293840559, 0.0345638804137707
0.0545745909487813, 0.0851438324898481
0.0567201470662561, 0.0960908364504576
0.0569439675279348, 0.0992605909705162
0.0551699111986662, 0.0971807334572077
0.0551699111986662, 0.0971807334572077
0.0551699111986662, 0.0971807334572077
0.043556613705084, 0.0817703083157539
0.0354287694116751, 0.0691539496183395
0.0354287694116751, 0.0691539496183395
0.0308919502582451, 0.0590205062180758
0.0308919502582451, 0.0590205062180758
0.0308919502582451, 0.0590205062180758
0.0279796318857264, 0.0515681281685829
0.0260567438602765, 0.0462166350334883
0.0260567438602765, 0.0462166350334883
0.0247430217802771, 0.0423452723771334
0.0247430217802771, 0.0423452723771334
0.0247430217802771, 0.0423452723771334
0.024062564058068, 0.0395777840167284
0.0235974474726176, 0.0375721789896488
0.0235974474726176, 0.0375721789896488
0.0232229929257375, 0.0360838221386075
0.0232229929257375, 0.0360838221386075
0.0229273507232036, 0.0349434437230229
0.0229273507232036, 0.0349434437230229
0.0226817101438018, 0.0341037074103951
0.0226817101438018, 0.0341037074103951
0.0225230306715291, 0.0335782701149583
0.0225230306715291, 0.0335782701149583
0.0225696076685588, 0.0340384850278497
0.0225696076685588, 0.0340384850278497
0.0228947285953826, 0.0356580084189773
0.0228947285953826, 0.0356580084189773
0.023287785932132, 0.037192820571363
0.023287785932132, 0.037192820571363
0.0236999952886384, 0.0384803889319301
0.0236999952886384, 0.0384803889319301
0.0240512669028761, 0.0393978450447321
0.0240512669028761, 0.0393978450447321
0.0242231035596031, 0.0397291891276836
0.0242231035596031, 0.0397291891276836
0.024159707489061, 0.0397144239395857
0.024159707489061, 0.0397144239395857
0.0238218913831796, 0.0394232627004385
0.0238218913831796, 0.0394232627004385
0.0232687682399727, 0.0389419496059418
0.0232687682399727, 0.0389419496059418
0.0232687682399727, 0.0389419496059418
0.0221629195835198, 0.0380814634263515
0.020812905405739, 0.0366688929498196
0.020812905405739, 0.0366688929498196
0.0192447922375404, 0.0345931313931942
0.0192447922375404, 0.0345931313931942
0.0192447922375404, 0.0345931313931942
0.0175170884502532, 0.0319839045405388
0.0158863225783653, 0.0294324439018965
0.0158863225783653, 0.0294324439018965
0.0142824950682303, 0.0270064305514097
0.0142824950682303, 0.0270064305514097
0.0142824950682303, 0.0270064305514097
0.0127987241611512, 0.0246019065380096
0.0115539355089064, 0.0223585404455662
0.0115539355089064, 0.0223585404455662
0.0103452456225542, 0.0201067114248872
0.0103452456225542, 0.0201067114248872
0.00938145895074743, 0.017775122076273
0.00938145895074743, 0.017775122076273
0.00877321390954718, 0.0153971118852496
0.00877321390954718, 0.0153971118852496
0.00834386827903985, 0.0132284387946129
0.00834386827903985, 0.0132284387946129
0.00819977565502657, 0.0112775946035981
0.00819977565502657, 0.0112775946035981
0.00827364551515651, 0.00956832012161613
0.00827364551515651, 0.00956832012161613
0.00842164753918262, 0.00809487677179277
0.00842164753918262, 0.00809487677179277
0.00861232310491719, 0.00681128003634512
0.00861232310491719, 0.00681128003634512
0.00888273440873964, 0.00566828181035817
0.00888273440873964, 0.00566828181035817
0.00920226036862476, 0.00564770167693496
0.00920226036862476, 0.00564770167693496
0.00958580202204316, 0.00705596338957548
0.00958580202204316, 0.00705596338957548
0.0100178626693354, 0.00830153282731771
0.0100178626693354, 0.00830153282731771
0.0105047302509062, 0.00942484941333532
0.0105047302509062, 0.00942484941333532
0.011000352796441, 0.0104757528752089
0.011000352796441, 0.0104757528752089
0.011501996639875, 0.0114417085424066
0.011501996639875, 0.0114417085424066
0.0120059271647003, 0.0123754339292645
0.0120059271647003, 0.0123754339292645
0.0125795524830618, 0.013404393568635
0.0125795524830618, 0.013404393568635
0.0132148091047119, 0.014596794731915
0.0132148091047119, 0.014596794731915
0.0132148091047119, 0.014596794731915
0.0140454847949108, 0.0159936621785164
0.015042955098068, 0.0175507832318544
0.015042955098068, 0.0175507832318544
0.015042955098068, 0.0175507832318544
0.016051765688802, 0.0189819429069757
0.016051765688802, 0.0189819429069757
0.0170493100429381, 0.0203522574156523
0.0170493100429381, 0.0203522574156523
0.0180045279862684, 0.0215964894741774
0.0180045279862684, 0.0215964894741774
0.0189018260795755, 0.0226793251931667
0.0189018260795755, 0.0226793251931667
0.0198399494135884, 0.0236967019736767
0.0198399494135884, 0.0236967019736767
0.0206694700612421, 0.0244621820747852
0.0206694700612421, 0.0244621820747852
0.0215059696710055, 0.0251963753253222
0.0215059696710055, 0.0251963753253222
0.0224495034882819, 0.0260338839143515
0.0224495034882819, 0.0260338839143515
0.0233821647531421, 0.0267477463930845
0.0233821647531421, 0.0267477463930845
0.0243663800201284, 0.0275393631309271
0.0243663800201284, 0.0275393631309271
0.0253865946751255, 0.0284019894897938
0.0253865946751255, 0.0284019894897938
0.0264215006678227, 0.0293493960052729
0.0264215006678227, 0.0293493960052729
0.0275804309050719, 0.0305890403687954
0.0275804309050719, 0.0305890403687954
0.0289674027369583, 0.0321488827466965
0.0289674027369583, 0.0321488827466965
0.0303937633404206, 0.0338163133710623
0.0303937633404206, 0.0338163133710623
0.0303937633404206, 0.0338163133710623
0.0321315612267649, 0.0360387023538351
0.0343208344871516, 0.0388441570103168
0.0343208344871516, 0.0388441570103168
0.0372110944271305, 0.0420573521405458
0.0372110944271305, 0.0420573521405458
0.0372110944271305, 0.0420573521405458
0.0428287118880783, 0.0464098528027534
0.0514093721528992, 0.0530678629875183
0.0514093721528992, 0.0530678629875183
0.063214326595001, 0.0628417506814003
0.063214326595001, 0.0628417506814003
0.063214326595001, 0.0628417506814003
0.078784463077136, 0.0757528226822615
0.0977288718955149, 0.0894254501909018
0.0977288718955149, 0.0894254501909018
0.117937817633387, 0.10456994175911
0.117937817633387, 0.10456994175911
0.117937817633387, 0.10456994175911
0.154084398891107, 0.125412540510297
0.181027746604293, 0.146754570305347
0.181027746604293, 0.146754570305347
0.201748274942438, 0.167840719223022
0.201748274942438, 0.167840719223022
0.201748274942438, 0.167840719223022
0.222152185962006, 0.188887778669596
0.240254777829316, 0.208992853760719
0.240254777829316, 0.208992853760719
0.255397103112094, 0.227013062685728
0.255397103112094, 0.227013062685728
0.255397103112094, 0.227013062685728
0.269729814328605, 0.243672296404839
0.279951859146889, 0.254988588392735
0.279951859146889, 0.254988588392735
0.383482861255677, 0.37349687051028
0.383482861255677, 0.37349687051028
0.43609494217784, 0.429579747840762
0.43609494217784, 0.429579747840762
0.462509067295183, 0.456356633454561
0.462509067295183, 0.456356633454561
0.47978871995616, 0.472051836550236
0.47978871995616, 0.472051836550236
0.488877321274419, 0.474956903606653
0.488877321274419, 0.474956903606653
0.489282377432333, 0.474062860012054
0.489282377432333, 0.474062860012054
0.486221557686852, 0.469138320535421
0.486221557686852, 0.469138320535421
0.483292909531661, 0.466596260666847
0.483292909531661, 0.466596260666847
0.480910438339265, 0.465923562645912
0.480910438339265, 0.465923562645912
0.478905378662768, 0.46567090973258
0.478905378662768, 0.46567090973258
0.476930683017282, 0.465027116239071
0.476930683017282, 0.465027116239071
0.47557640305707, 0.464777775108814
0.47557640305707, 0.464777775108814
0.474612921379462, 0.464833952486515
0.474612921379462, 0.464833952486515
0.473783655893487, 0.465016916394234
0.473783655893487, 0.465016916394234
0.472998871247931, 0.46511697769165
0.472998871247931, 0.46511697769165
0.472998871247931, 0.46511697769165
0.472044110954478, 0.464926145970821
0.471147686364487, 0.464820984750986
0.471147686364487, 0.464820984750986
0.471147686364487, 0.464820984750986
0.471147686364487, 0.464820984750986
0.471147686364487, 0.464820984750986
0.471147686364487, 0.464820984750986
0.469110793377814, 0.464265149086714
0.469110793377814, 0.464265149086714
0.465531153114032, 0.461668819189072
0.465531153114032, 0.461668819189072
0.465531153114032, 0.461668819189072
0.460864361539217, 0.457745783030987
0.455908689527496, 0.453081447631121
0.455908689527496, 0.453081447631121
0.450861529717463, 0.448318503797054
0.450861529717463, 0.448318503797054
0.450861529717463, 0.448318503797054
0.445654885466579, 0.443260483443737
0.337467257794109, 0.319422461092472
0.337467257794109, 0.319422461092472
0.292611742371263, 0.273819994181395
0.292611742371263, 0.273819994181395
0.292611742371263, 0.273819994181395
0.271045415854344, 0.247101556509733
0.262667534981199, 0.239666447043419
0.262667534981199, 0.239666447043419
0.262149265766234, 0.246782613918185
0.262149265766234, 0.246782613918185
0.262149265766234, 0.246782613918185
0.26569909469255, 0.256394604220986
0.27348968345823, 0.273466311395168
0.27348968345823, 0.273466311395168
0.27875095291591, 0.28582514449954
0.27875095291591, 0.28582514449954
0.278516319193623, 0.292628597468138
0.278516319193623, 0.292628597468138
0.276552287040259, 0.295646453276277
0.276552287040259, 0.295646453276277
0.275556623022733, 0.29706709086895
0.275556623022733, 0.29706709086895
0.27531977681216, 0.297668451443315
0.27531977681216, 0.297668451443315
0.275221547417521, 0.297935590147972
0.275221547417521, 0.297935590147972
0.275295611239102, 0.297946061939001
0.275295611239102, 0.297946061939001
0.275516433240981, 0.297199964523315
0.275516433240981, 0.297199964523315
0.280697514000204, 0.304760217666626
0.280697514000204, 0.304760217666626
0.279676802705068, 0.298250012099743
0.279676802705068, 0.298250012099743
0.279676802705068, 0.298250012099743
0.270904789322257, 0.28247282654047
0.258402783700164, 0.264518950134516
0.258402783700164, 0.264518950134516
0.242725875933619, 0.244524804875255
0.242725875933619, 0.244524804875255
0.242725875933619, 0.244524804875255
0.201563167296097, 0.211696807295084
0.174057174154892, 0.186648117378354
0.174057174154892, 0.186648117378354
0.157032620586367, 0.167951364070177
0.157032620586367, 0.167951364070177
0.157032620586367, 0.167951364070177
0.13451551942052, 0.152737580239773
0.116143847671849, 0.137669255025685
0.116143847671849, 0.137669255025685
0.10238063033706, 0.122126526199281
0.10238063033706, 0.122126526199281
0.0926966902819806, 0.110724464058876
0.0926966902819806, 0.110724464058876
0.0832585381327958, 0.0976046556606889
0.0832585381327958, 0.0976046556606889
0.0744480425682993, 0.084439953789115
0.0744480425682993, 0.084439953789115
0.0598715497253214, 0.0689045060425997
0.0598715497253214, 0.0689045060425997
0.0493157431461076, 0.0552158821374178
0.0493157431461076, 0.0552158821374178
0.0378776372943419, 0.0446686428040266
0.0378776372943419, 0.0446686428040266
0.0282315067602776, 0.0365788228809834
0.0282315067602776, 0.0365788228809834
0.0217323881292626, 0.0307836160063744
0.0217323881292626, 0.0307836160063744
0.0206737247582834, 0.026909064501524
0.0206737247582834, 0.026909064501524
0.0207960217380863, 0.0244295494630933
0.0207960217380863, 0.0244295494630933
0.0197275531998594, 0.0221980204805732
0.0197275531998594, 0.0221980204805732
0.0171441568621141, 0.0181234069168568
0.0171441568621141, 0.0181234069168568
0.0144567000594281, 0.0147669496946037
0.0144567000594281, 0.0147669496946037
0.0124144727727603, 0.0136787192896008
0.0124144727727603, 0.0136787192896008
0.00990162937428682, 0.0159388557076454
0.00990162937428682, 0.0159388557076454
0.0136026739023734, 0.0216774120926857
0.0136026739023734, 0.0216774120926857
0.0136026739023734, 0.0216774120926857
0.0252552531850495, 0.0312223806977272
0.0252552531850495, 0.0312223806977272
0.0363977684166603, 0.04100676253438
0.0441927388886173, 0.0484978184103966
0.0441927388886173, 0.0484978184103966
0.0441927388886173, 0.0484978184103966
0.0500872672962212, 0.0542291104793549
0.0500872672962212, 0.0542291104793549
0.0550529468020717, 0.058670474216342
0.0550529468020717, 0.058670474216342
0.0599182609988117, 0.0622658841311932
0.0599182609988117, 0.0622658841311932
0.0672261669809899, 0.0651213862001896
0.0672261669809899, 0.0651213862001896
0.0775481479606569, 0.0659883338958025
0.0775481479606569, 0.0659883338958025
0.0923099910325823, 0.0617315080016851
0.0923099910325823, 0.0617315080016851
0.112069868761181, 0.0850927494466305
0.112069868761181, 0.0850927494466305
0.13206812270617, 0.1239268258214
0.13206812270617, 0.1239268258214
0.155427004831349, 0.166255816817284
0.155427004831349, 0.166255816817284
0.172587315254198, 0.19650512188673
0.172587315254198, 0.19650512188673
0.189825942735528, 0.220930099487305
0.189825942735528, 0.220930099487305
0.199917540749572, 0.236265495419502
0.199917540749572, 0.236265495419502
0.209442454680724, 0.248394876718521
0.209442454680724, 0.248394876718521
0.21549807796393, 0.255589917302132
0.21549807796393, 0.255589917302132
0.219626400627073, 0.260662443935871
0.219626400627073, 0.260662443935871
0.219626400627073, 0.260662443935871
0.221163471241003, 0.263026423752308
0.221517471550566, 0.26429595798254
0.221517471550566, 0.26429595798254
0.219258437975505, 0.262653492391109
0.219258437975505, 0.262653492391109
0.219258437975505, 0.262653492391109
0.223421233124158, 0.266564935445786
0.221516808513681, 0.262787871062756
0.221516808513681, 0.262787871062756
0.226655895902525, 0.269850112497807
0.226655895902525, 0.269850112497807
0.226655895902525, 0.269850112497807
0.231308723620426, 0.27594467997551
0.235802813165252, 0.28198653459549
0.235802813165252, 0.28198653459549
0.239219269390602, 0.286134421825409
0.239219269390602, 0.286134421825409
0.239219269390602, 0.286134421825409
0.24240659104236, 0.289035484194756
0.248887083572646, 0.292444109916687
0.248887083572646, 0.292444109916687
0.255359984019145, 0.297258846461773
0.255359984019145, 0.297258846461773
0.255359984019145, 0.297258846461773
0.26140899641147, 0.302945248782635
0.267357496654541, 0.30939144641161
0.267357496654541, 0.30939144641161
0.272329245682162, 0.315978236496449
0.272329245682162, 0.315978236496449
0.272329245682162, 0.315978236496449
0.274898220652225, 0.320484735071659
0.278420499947457, 0.325672380626202
0.278420499947457, 0.325672380626202
0.2823240251144, 0.331456117331982
0.2823240251144, 0.331456117331982
0.286430789060385, 0.337340883910656
0.286430789060385, 0.337340883910656
0.290539824017294, 0.342937208712101
0.290539824017294, 0.342937208712101
0.294809277782983, 0.348798550665379
0.294809277782983, 0.348798550665379
0.298355279989086, 0.353570006787777
0.298355279989086, 0.353570006787777
0.303123153738277, 0.358567602932453
0.303123153738277, 0.358567602932453
0.308264414006294, 0.362962879240513
0.308264414006294, 0.362962879240513
0.312348433431982, 0.366894640028477
0.312348433431982, 0.366894640028477
0.315472216989873, 0.37024313211441
0.315472216989873, 0.37024313211441
0.317925963063324, 0.373032741248608
0.317925963063324, 0.373032741248608
0.319897867439959, 0.375279858708382
0.319897867439959, 0.375279858708382
0.321376790899025, 0.377087667584419
0.321376790899025, 0.377087667584419
0.322548075918764, 0.37874061614275
0.322548075918764, 0.37874061614275
0.323560696249544, 0.380095325410366
0.323560696249544, 0.380095325410366
0.324386919590244, 0.381327301263809
0.324386919590244, 0.381327301263809
0.324386919590244, 0.381327301263809
0.324868955291922, 0.382118418812752
0.325931041392973, 0.383464477956295
0.325931041392973, 0.383464477956295
0.32698235849784, 0.384947307407856
0.32698235849784, 0.384947307407856
0.32698235849784, 0.384947307407856
0.327749193541731, 0.386180892586708
0.327749193541731, 0.386180892586708
0.327749193541731, 0.386180892586708
0.328343047868871, 0.38727255910635
0.328343047868871, 0.38727255910635
0.328343047868871, 0.38727255910635
0.328904710517613, 0.388444691896439
0.329260199365343, 0.389303617179394
0.329260199365343, 0.389303617179394
0.329473328853983, 0.389949329197407
0.329473328853983, 0.389949329197407
0.329473328853983, 0.389949329197407
0.32934370472281, 0.390385657548904
0.32902140296484, 0.390698723495007
0.32902140296484, 0.390698723495007
0.328419884441299, 0.390913233160973
0.328419884441299, 0.390913233160973
0.328419884441299, 0.390913233160973
0.327129764620078, 0.390872195363045
0.325516147010258, 0.390473276376724
0.325516147010258, 0.390473276376724
0.323085977565718, 0.389257431030273
0.323085977565718, 0.389257431030273
0.323085977565718, 0.389257431030273
0.320831108315624, 0.387661442160606
0.318892213953311, 0.385785058140755
0.318892213953311, 0.385785058140755
0.315087359617703, 0.382955394685268
0.315087359617703, 0.382955394685268
0.312334407918074, 0.380495980381966
0.312334407918074, 0.380495980381966
0.305315237283639, 0.377334229648113
0.305315237283639, 0.377334229648113
0.29377460381148, 0.372595809400082
0.29377460381148, 0.372595809400082
0.282676453987813, 0.365643002092838
0.282676453987813, 0.365643002092838
0.26800810487239, 0.346984803676605
0.26800810487239, 0.346984803676605
0.258543457852854, 0.333640977740288
0.258543457852854, 0.333640977740288
0.251121329942203, 0.323329344391823
0.251121329942203, 0.323329344391823
0.228284017951923, 0.311201363801956
0.228284017951923, 0.311201363801956
0.214104830064056, 0.297632701694965
0.214104830064056, 0.297632701694965
0.214104830064056, 0.297632701694965
0.19896060310392, 0.281162083148956
0.187012312039296, 0.260262966156006
0.187012312039296, 0.260262966156006
0.174269440108654, 0.237677246332169
0.174269440108654, 0.237677246332169
0.174269440108654, 0.237677246332169
0.162842898136596, 0.216852560639381
0.1507720111841, 0.19170755147934
0.1507720111841, 0.19170755147934
0.137706572501954, 0.168982587754726
0.137706572501954, 0.168982587754726
0.137706572501954, 0.168982587754726
0.128689860315665, 0.150908567011356
0.120898166985009, 0.13687738776207
0.120898166985009, 0.13687738776207
0.112798324151713, 0.125843822956085
0.112798324151713, 0.125843822956085
0.112798324151713, 0.125843822956085
0.107111748019474, 0.118519850075245
0.0989685328847815, 0.111064337193966
0.0989685328847815, 0.111064337193966
0.0912486066405622, 0.103625431656837
0.0912486066405622, 0.103625431656837
0.0912486066405622, 0.103625431656837
0.0829949992669592, 0.095699030905962
0.0752475195080025, 0.0868194960057735
0.0752475195080025, 0.0868194960057735
0.0687270577875417, 0.0778271593153477
0.0687270577875417, 0.0778271593153477
0.0618511979853501, 0.067748237401247
0.0618511979853501, 0.067748237401247
0.0565856710212071, 0.0589565895497799
0.0565856710212071, 0.0589565895497799
0.0531187040003926, 0.0530808605253696
0.0531187040003926, 0.0530808605253696
0.0509736482513722, 0.0496250092983246
0.0509736482513722, 0.0496250092983246
0.0488883071233915, 0.0466558486223221
0.0488883071233915, 0.0466558486223221
0.0471167304920886, 0.0441382210701704
0.0471167304920886, 0.0441382210701704
0.0456889516382188, 0.0422229766845703
0.0456889516382188, 0.0422229766845703
0.044314147905435, 0.0404678825289011
0.044314147905435, 0.0404678825289011
0.0425140035516471, 0.0382819194346666
0.0425140035516471, 0.0382819194346666
0.0406809692079305, 0.0359329227358103
0.0406809692079305, 0.0359329227358103
0.0387065840586432, 0.0333848763257265
0.0387065840586432, 0.0333848763257265
0.0366514649690586, 0.0306536871939898
0.0366514649690586, 0.0306536871939898
0.035052773304639, 0.0298592001199722
0.035052773304639, 0.0298592001199722
0.033774850496437, 0.030652891844511
0.033774850496437, 0.030652891844511
0.0325657786206585, 0.0314724072813988
0.0325657786206585, 0.0314724072813988
0.0314750005834029, 0.032116835936904
0.0314750005834029, 0.032116835936904
0.0304716834924855, 0.0328535232692957
0.0304716834924855, 0.0328535232692957
0.0304716834924855, 0.0328535232692957
0.0304716834924855, 0.0328535232692957
0.0287017804451843, 0.0337949367240071
0.0287017804451843, 0.0337949367240071
0.0287017804451843, 0.0337949367240071
0.0276508440637166, 0.0333907715976238
0.0276508440637166, 0.0333907715976238
0.0266215758366954, 0.0328424507752061
0.0255109232435337, 0.031855414621532
0.0255109232435337, 0.031855414621532
0.0255109232435337, 0.031855414621532
0.024487832569063, 0.0308195818215609
0.024487832569063, 0.0308195818215609
0.0235341442044996, 0.0297742933034897
0.0235341442044996, 0.0297742933034897
0.0227476553223594, 0.0289245890453458
0.0227476553223594, 0.0289245890453458
0.0221726087575071, 0.0283720120787621
0.0221726087575071, 0.0283720120787621
0.0217599431960605, 0.0280050290748477
0.0217599431960605, 0.0280050290748477
0.0214440745337906, 0.027728927321732
0.0214440745337906, 0.027728927321732
0.0213110843962354, 0.0275644054636359
0.0213110843962354, 0.0275644054636359
0.0214544035071458, 0.0274979108944535
0.0214544035071458, 0.0274979108944535
0.0217969291892556, 0.027488230727613
0.0217969291892556, 0.027488230727613
0.0224285468870244, 0.027507952414453
0.0224285468870244, 0.027507952414453
0.023572907331764, 0.0274730250239372
0.023572907331764, 0.0274730250239372
0.0250448539751129, 0.027234592474997
0.0250448539751129, 0.027234592474997
0.0250448539751129, 0.027234592474997
0.0267744829294268, 0.0268098767846823
0.0286530901608199, 0.0261427629739046
0.0286530901608199, 0.0261427629739046
0.0306457375207554, 0.0252367425709963
0.0306457375207554, 0.0252367425709963
0.0306457375207554, 0.0252367425709963
0.0325922841974719, 0.0241704881191254
0.034772390942978, 0.0228481236845255
0.034772390942978, 0.0228481236845255
0.036958866672409, 0.0254197474569082
0.036958866672409, 0.0254197474569082
0.036958866672409, 0.0254197474569082
0.038832710383333, 0.0283564627170563
0.0403531981013372, 0.0310087334364653
0.0403531981013372, 0.0310087334364653
0.0416044563880441, 0.0333109758794308
0.0416044563880441, 0.0333109758794308
0.0416044563880441, 0.0333109758794308
0.042654258529798, 0.0353559069335461
0.0435071452388098, 0.0370859373360872
0.0435071452388098, 0.0370859373360872
0.0441637128981481, 0.0385245084762573
0.0441637128981481, 0.0385245084762573
0.0441637128981481, 0.0385245084762573
0.0446931528348568, 0.0396945457905531
0.0451107956770999, 0.0406735856086016
0.0451107956770999, 0.0406735856086016
0.0453894871437742, 0.0414160620421171
0.0453894871437742, 0.0414160620421171
0.0453894871437742, 0.0414160620421171
0.0455236133635576, 0.0419123452156782
0.0455605268223924, 0.0422255750745535
0.0455605268223924, 0.0422255750745535
0.0455589391070326, 0.0424379911273718
0.0455589391070326, 0.0424379911273718
0.0455729329092469, 0.04261021502316
0.0455729329092469, 0.04261021502316
0.0455641177763503, 0.0427119713276625
0.0455641177763503, 0.0427119713276625
0.0455363573856573, 0.0427706521004438
0.0455363573856573, 0.0427706521004438
0.0454995289472245, 0.0428089071065187
0.0454995289472245, 0.0428089071065187
0.045448097139227, 0.042821267619729
0.045448097139227, 0.042821267619729
0.0453997804478551, 0.0428295489400625
0.0453997804478551, 0.0428295489400625
0.0453339139502339, 0.0428349170833826
0.0453339139502339, 0.0428349170833826
0.0452395730614951, 0.0428474303334951
0.0452395730614951, 0.0428474303334951
0.0451139453593087, 0.042772950604558
0.0451139453593087, 0.042772950604558
0.0449070237112841, 0.0425281468778849
0.0449070237112841, 0.0425281468778849
0.0446220079467569, 0.0421499665826559
0.0446220079467569, 0.0421499665826559
0.0442681885206891, 0.041654309257865
0.0442681885206891, 0.041654309257865
0.043776254240855, 0.0409939531236887
0.043776254240855, 0.0409939531236887
0.0432542524240843, 0.0403433982282877
0.0432542524240843, 0.0403433982282877
0.0427731191550055, 0.0397354941815138
0.0427731191550055, 0.0397354941815138
0.0423218848383909, 0.0391614679247141
0.0423218848383909, 0.0391614679247141
0.0423218848383909, 0.0391614679247141
0.0423218848383909, 0.0391614679247141
0.0419088083991713, 0.0386549159884453
0.0419088083991713, 0.0386549159884453
0.0415260384647334, 0.0382275562733412
0.0415260384647334, 0.0382275562733412
0.0411889713507559, 0.03791225515306
0.0411889713507559, 0.03791225515306
0.0411889713507559, 0.03791225515306
0.0408656625991544, 0.0376302618533373
0.0406091115082171, 0.0374043602496386
0.0406091115082171, 0.0374043602496386
